Date,High,Low,Open,Close,Volume,Adj Close
2010-02-11,9468.8603515625,9306.1103515625,9320.91015625,9468.8603515625,33444.0,5691.73828125
2010-02-12,9498.4501953125,9365.2900390625,9468.8603515625,9454.0595703125,34163.0,5682.84130859375
2010-02-16,9528.0400390625,9350.5,9528.0400390625,9454.0595703125,21446.0,5682.84130859375
2010-02-17,9513.240234375,9380.08984375,9513.240234375,9394.8798828125,12896.0,5647.2685546875
2010-02-18,9483.650390625,9320.91015625,9439.26953125,9365.2900390625,32683.0,5629.48193359375
2010-02-19,9409.6796875,9306.1103515625,9409.6796875,9380.08984375,33001.0,5638.37841796875
2010-02-22,9513.240234375,9306.1103515625,9513.240234375,9335.7001953125,23035.0,5611.69580078125
2010-02-23,9380.08984375,9291.3203125,9335.7001953125,9380.08984375,32703.0,5638.37841796875
2010-02-24,9394.8798828125,9187.75,9394.8798828125,9320.91015625,65204.0,5602.80517578125
2010-02-25,9320.91015625,9158.16015625,9291.3203125,9187.75,33663.0,5522.76220703125
2010-02-26,9261.73046875,9143.3603515625,9172.9599609375,9246.9296875,15002.0,5558.33544921875
2010-03-02,9261.73046875,9187.75,9261.73046875,9187.75,16982.0,5522.76220703125
2010-03-03,9320.91015625,9084.1796875,9320.91015625,9143.3603515625,28340.0,5496.080078125
2010-03-04,9276.51953125,9084.1796875,9202.5400390625,9217.33984375,60341.0,5540.54833984375
2010-03-05,9320.91015625,9158.16015625,9276.51953125,9202.5400390625,22889.0,5531.65283203125
2010-03-08,9306.1103515625,9143.3603515625,9143.3603515625,9306.1103515625,30328.0,5593.90869140625
2010-03-09,9380.08984375,9172.9599609375,9172.9599609375,9306.1103515625,95359.0,5593.90869140625
2010-03-10,9350.5,9217.33984375,9306.1103515625,9306.1103515625,21747.0,5593.90869140625
2010-03-11,9365.2900390625,9246.9296875,9306.1103515625,9306.1103515625,29371.0,5593.90869140625
2010-03-12,9424.4697265625,9306.1103515625,9320.91015625,9320.91015625,23592.0,5602.80517578125
2010-03-15,9424.4697265625,9306.1103515625,9320.91015625,9320.91015625,390893.0,5602.80517578125
2010-03-16,9424.4697265625,9320.91015625,9320.91015625,9320.91015625,216187.0,5602.80517578125
2010-03-17,9409.6796875,9320.91015625,9409.6796875,9380.08984375,19719.0,5638.37841796875
2010-03-18,9409.6796875,9320.91015625,9380.08984375,9350.5,17384.0,5620.5927734375
2010-03-19,9424.4697265625,9335.7001953125,9409.6796875,9335.7001953125,11882.0,5611.69580078125
2010-03-22,9409.6796875,9291.3203125,9291.3203125,9365.2900390625,14735.0,5629.48193359375
2010-03-23,9513.240234375,9335.7001953125,9335.7001953125,9513.240234375,23403.0,5718.41455078125
2010-03-24,9912.7099609375,9557.6298828125,9675.990234375,9690.7802734375,54434.0,5825.13525390625
2010-03-25,9838.73046875,9616.8095703125,9690.7802734375,9735.169921875,8675.0,5851.81689453125
2010-03-26,9838.73046875,9631.599609375,9735.169921875,9794.349609375,13559.0,5887.390625
2010-03-29,9853.5302734375,9764.759765625,9823.9404296875,9823.9404296875,20568.0,5905.17626953125
2010-03-30,9927.5,9675.990234375,9868.3203125,9690.7802734375,15870.0,5825.13525390625
2010-03-31,9912.7099609375,9616.8095703125,9690.7802734375,9764.759765625,21568.0,5869.60400390625
2010-04-01,9912.7099609375,9764.759765625,9764.759765625,9883.1201171875,19023.0,5940.75048828125
2010-04-02,9912.7099609375,9690.7802734375,9853.5302734375,9897.91015625,21429.0,5949.640625
2010-04-05,9912.7099609375,9705.580078125,9912.7099609375,9883.1201171875,16972.0,5940.75048828125
2010-04-06,9927.5,9764.759765625,9764.759765625,9897.91015625,28144.0,5949.640625
2010-04-07,9957.08984375,9823.9404296875,9897.91015625,9912.7099609375,24596.0,5958.5361328125
2010-04-08,9912.7099609375,9779.5498046875,9912.7099609375,9883.1201171875,14238.0,5940.75048828125
2010-04-09,9883.1201171875,9735.169921875,9853.5302734375,9838.73046875,20926.0,5914.06787109375
2010-04-12,9838.73046875,9764.759765625,9838.73046875,9779.5498046875,17830.0,5878.49462890625
2010-04-13,9823.9404296875,9720.3701171875,9779.5498046875,9764.759765625,32612.0,5869.60400390625
2010-04-14,9838.73046875,9735.169921875,9823.9404296875,9779.5498046875,29824.0,5878.49462890625
2010-04-15,9897.91015625,9616.8095703125,9897.91015625,9779.5498046875,30946.0,5878.49462890625
2010-04-16,9823.9404296875,9705.580078125,9823.9404296875,9794.349609375,18259.0,5887.390625
2010-04-19,9823.9404296875,9735.169921875,9764.759765625,9764.759765625,40885.0,5869.60400390625
2010-04-20,9823.9404296875,9735.169921875,9779.5498046875,9764.759765625,14829.0,5869.60400390625
2010-04-21,9794.349609375,9735.169921875,9779.5498046875,9749.9599609375,27178.0,5860.70751953125
2010-04-22,9823.9404296875,9749.9599609375,9779.5498046875,9823.9404296875,23099.0,5905.17626953125
2010-04-23,9853.5302734375,9764.759765625,9853.5302734375,9853.5302734375,11832.0,5922.9638671875
2010-04-26,9912.7099609375,9794.349609375,9823.9404296875,9868.3203125,14228.0,5931.85400390625
2010-04-27,10045.900390625,9883.1201171875,9883.1201171875,10045.900390625,24414.0,6038.59716796875
2010-04-28,10090.2001953125,9942.2998046875,9971.8896484375,10060.7001953125,19787.0,6047.49365234375
2010-04-29,10149.400390625,10001.5,10090.2001953125,10016.2998046875,29729.0,6020.80419921875
2010-04-30,10090.2001953125,10001.5,10060.7001953125,10001.5,29584.0,6011.908203125
2010-05-03,10578.5,9957.08984375,10090.2001953125,10504.5,100824.0,6314.26171875
2010-05-04,10593.2998046875,10267.7998046875,10519.2998046875,10371.400390625,26897.0,6234.255859375
2010-05-06,10371.400390625,10208.599609375,10356.599609375,10356.599609375,31237.0,6225.35888671875
2010-05-07,10312.2001953125,10060.7001953125,10208.599609375,10282.599609375,52936.0,6180.87744140625
2010-05-10,10356.599609375,10208.599609375,10208.599609375,10312.2001953125,19567.0,6198.67041015625
2010-05-11,10400.900390625,10312.2001953125,10312.2001953125,10356.599609375,16664.0,6225.35888671875
2010-05-12,10415.7001953125,10297.400390625,10371.400390625,10415.7001953125,16786.0,6260.88427734375
2010-05-13,10474.900390625,10253.0,10474.900390625,10445.2998046875,21436.0,6278.6767578125
2010-05-14,10474.900390625,10356.599609375,10445.2998046875,10415.7001953125,21713.0,6260.88427734375
2010-05-17,10460.099609375,10193.7998046875,10238.2001953125,10327.0,28303.0,6207.56689453125
2010-05-18,10356.599609375,9232.1298828125,10356.599609375,10208.599609375,44876.0,6136.396484375
2010-05-19,10504.5,10075.5,10297.400390625,10504.5,49344.0,6314.26171875
2010-05-20,10504.5,9883.1201171875,10489.7001953125,10282.599609375,136184.0,6180.87744140625
2010-05-24,10238.2001953125,9986.6796875,10238.2001953125,10090.2001953125,77036.0,6065.22607421875
2010-05-25,10090.2001953125,9675.990234375,10090.2001953125,9764.759765625,135802.0,5869.60400390625
2010-05-26,9853.5302734375,9735.169921875,9764.759765625,9764.759765625,47550.0,5869.60400390625
2010-05-27,9868.3203125,9646.400390625,9646.400390625,9794.349609375,39310.0,5887.390625
2010-05-28,9912.7099609375,9720.3701171875,9912.7099609375,9735.169921875,20963.0,5851.81689453125
2010-05-31,9912.7099609375,9735.169921875,9912.7099609375,9764.759765625,63011.0,5869.60400390625
2010-06-01,9853.5302734375,9720.3701171875,9764.759765625,9749.9599609375,84788.0,5860.70751953125
2010-06-03,9883.1201171875,9705.580078125,9764.759765625,9764.759765625,251229.0,5869.60400390625
2010-06-04,9942.2998046875,9720.3701171875,9883.1201171875,9764.759765625,228255.0,5869.60400390625
2010-06-07,9794.349609375,9602.009765625,9690.7802734375,9616.8095703125,208252.0,5780.669921875
2010-06-08,9749.9599609375,9602.009765625,9735.169921875,9616.8095703125,135065.0,5780.669921875
2010-06-09,9705.580078125,9424.4697265625,9705.580078125,9468.8603515625,87766.0,5691.73828125
2010-06-10,9631.599609375,9454.0595703125,9468.8603515625,9468.8603515625,255646.0,5691.73828125
2010-06-11,9616.8095703125,9306.1103515625,9616.8095703125,9306.1103515625,556698.0,5593.90869140625
2010-06-14,9409.6796875,9025.0,9380.08984375,9025.0,802635.0,5424.93359375
2010-06-15,9675.990234375,9025.0,9113.76953125,9616.8095703125,1001261.0,5780.669921875
2010-06-16,9616.8095703125,9291.3203125,9557.6298828125,9320.91015625,386679.0,5602.80517578125
2010-06-17,9720.3701171875,9320.91015625,9394.8798828125,9602.009765625,1080696.0,5771.7744140625
2010-06-18,10031.099609375,9602.009765625,9602.009765625,9897.91015625,272638.0,5949.640625
2010-06-21,10075.5,9942.2998046875,9942.2998046875,10001.5,1056019.0,6011.908203125
2010-06-22,10075.5,9720.3701171875,10045.900390625,9735.169921875,140013.0,5851.81689453125
2010-06-23,9883.1201171875,9735.169921875,9764.759765625,9809.1396484375,59412.0,5896.2802734375
2010-06-24,9779.5498046875,9646.400390625,9690.7802734375,9661.1904296875,476466.0,5807.34814453125
2010-06-25,9809.1396484375,9675.990234375,9764.759765625,9809.1396484375,58945.0,5896.2802734375
2010-06-28,9942.2998046875,9764.759765625,9838.73046875,9794.349609375,49391.0,5887.390625
2010-06-29,9853.5302734375,9631.599609375,9794.349609375,9661.1904296875,60736.0,5807.34814453125
2010-06-30,9690.7802734375,9513.240234375,9616.8095703125,9675.990234375,54846.0,5816.244140625
2010-07-01,9675.990234375,9542.830078125,9675.990234375,9675.990234375,39446.0,5816.244140625
2010-07-02,9675.990234375,9528.0400390625,9572.419921875,9646.400390625,93176.0,5798.4580078125
2010-07-05,9646.400390625,9542.830078125,9542.830078125,9631.599609375,29294.0,5789.560546875
2010-07-06,9646.400390625,9424.4697265625,9513.240234375,9631.599609375,57130.0,5789.560546875
2010-07-07,9631.599609375,9468.8603515625,9631.599609375,9557.6298828125,36948.0,5745.09814453125
2010-07-08,9646.400390625,9542.830078125,9646.400390625,9587.2197265625,19598.0,5762.88427734375
2010-07-09,9675.990234375,9498.4501953125,9587.2197265625,9572.419921875,299174.0,5753.98876953125
2010-07-12,9616.8095703125,9409.6796875,9602.009765625,9409.6796875,174882.0,5656.1640625
2010-07-13,9513.240234375,9439.26953125,9439.26953125,9513.240234375,92970.0,5718.41455078125
2010-07-14,9572.419921875,9409.6796875,9513.240234375,9483.650390625,283040.0,5700.62841796875
2010-07-15,9557.6298828125,9350.5,9557.6298828125,9409.6796875,109810.0,5656.1640625
2010-07-16,9468.8603515625,9217.33984375,9468.8603515625,9365.2900390625,386899.0,5629.48193359375
2010-07-19,9498.4501953125,9246.9296875,9320.91015625,9498.4501953125,237640.0,5709.52490234375
2010-07-20,9498.4501953125,9320.91015625,9498.4501953125,9380.08984375,132172.0,5638.37841796875
2010-07-21,9380.08984375,9291.3203125,9380.08984375,9380.08984375,150084.0,5638.37841796875
2010-07-22,9409.6796875,9306.1103515625,9380.08984375,9320.91015625,188826.0,5602.80517578125
2010-07-23,9424.4697265625,9306.1103515625,9320.91015625,9394.8798828125,131260.0,5647.2685546875
2010-07-26,9690.7802734375,9394.8798828125,9394.8798828125,9675.990234375,80006.0,5816.244140625
2010-07-27,9690.7802734375,9557.6298828125,9690.7802734375,9587.2197265625,42680.0,5762.88427734375
2010-07-28,9661.1904296875,9542.830078125,9587.2197265625,9646.400390625,41605.0,5798.4580078125
2010-07-29,9690.7802734375,9587.2197265625,9661.1904296875,9631.599609375,54995.0,5789.560546875
2010-07-30,9675.990234375,9631.599609375,9631.599609375,9661.1904296875,33102.0,5807.34814453125
2010-08-02,9720.3701171875,9661.1904296875,9690.7802734375,9690.7802734375,61098.0,5825.13525390625
2010-08-03,9749.9599609375,9631.599609375,9735.169921875,9675.990234375,51433.0,5816.244140625
2010-08-04,9735.169921875,9616.8095703125,9720.3701171875,9720.3701171875,65011.0,5842.921875
2010-08-05,9853.5302734375,9646.400390625,9646.400390625,9809.1396484375,67255.0,5896.2802734375
2010-08-06,10001.5,9809.1396484375,9809.1396484375,9942.2998046875,98631.0,5976.32373046875
2010-08-09,10001.5,9868.3203125,10001.5,9957.08984375,28901.0,5985.21337890625
2010-08-10,9957.08984375,9749.9599609375,9957.08984375,9749.9599609375,43099.0,5860.70751953125
2010-08-11,9809.1396484375,9690.7802734375,9809.1396484375,9794.349609375,21189.0,5887.390625
2010-08-12,10045.900390625,9705.580078125,9764.759765625,9942.2998046875,64102.0,5976.32373046875
2010-08-13,10001.5,9868.3203125,9957.08984375,9942.2998046875,53623.0,5976.32373046875
2010-08-16,10105.0,9897.91015625,10031.099609375,10105.0,113237.0,6074.1220703125
2010-08-17,10297.400390625,10031.099609375,10105.0,10282.599609375,103555.0,6180.87744140625
2010-08-18,10386.2001953125,10179.0,10282.599609375,10356.599609375,74079.0,6225.35888671875
2010-08-19,10400.900390625,10253.0,10356.599609375,10356.599609375,80469.0,6225.35888671875
2010-08-20,10386.2001953125,10149.400390625,10327.0,10297.400390625,51456.0,6189.77392578125
2010-08-23,10445.2998046875,10208.599609375,10445.2998046875,10282.599609375,36695.0,6180.87744140625
2010-08-24,10297.400390625,10149.400390625,10297.400390625,10208.599609375,35566.0,6136.396484375
2010-08-25,10238.2001953125,10105.0,10208.599609375,10179.0,42044.0,6118.6044921875
2010-08-26,10238.2001953125,9986.6796875,10179.0,10164.2001953125,116897.0,6109.70751953125
2010-08-27,10208.599609375,10060.7001953125,10149.400390625,10149.400390625,50530.0,6100.8115234375
2010-08-30,10208.599609375,10105.0,10149.400390625,10208.599609375,20108.0,6136.396484375
2010-08-31,10208.599609375,10075.5,10208.599609375,10149.400390625,24116.0,6100.8115234375
2010-09-01,10238.2001953125,9912.7099609375,10164.2001953125,10238.2001953125,142645.0,6154.18896484375
2010-09-02,10371.400390625,10223.400390625,10223.400390625,10267.7998046875,111929.0,6171.98046875
2010-09-03,10652.5,10267.7998046875,10267.7998046875,10415.7001953125,185241.0,6260.88427734375
2010-09-06,10460.099609375,10297.400390625,10415.7001953125,10327.0,42795.0,6207.56689453125
2010-09-07,10460.099609375,10208.599609375,10460.099609375,10297.400390625,63217.0,6189.77392578125
2010-09-08,10356.599609375,10179.0,10356.599609375,10282.599609375,15127.0,6180.87744140625
2010-09-09,10327.0,10134.599609375,10267.7998046875,10134.599609375,26505.0,6091.91455078125
2010-09-10,10193.7998046875,10031.099609375,10134.599609375,10045.900390625,102791.0,6038.59716796875
2010-09-13,10223.400390625,9927.5,10193.7998046875,9986.6796875,67073.0,6003.00048828125
2010-09-14,10090.2001953125,9927.5,10060.7001953125,10031.099609375,43846.0,6029.7001953125
2010-09-15,10134.599609375,10001.5,10134.599609375,10031.099609375,67671.0,6029.7001953125
2010-09-16,10119.7998046875,10001.5,10031.099609375,10031.099609375,61463.0,6029.7001953125
2010-09-17,10149.400390625,10016.2998046875,10119.7998046875,10149.400390625,48824.0,6100.8115234375
2010-09-20,10164.2001953125,10001.5,10164.2001953125,10090.2001953125,35029.0,6065.22607421875
2010-09-24,10179.0,10031.099609375,10105.0,10179.0,63393.0,6118.6044921875
2010-09-27,10415.7001953125,10282.599609375,10297.400390625,10356.599609375,112808.0,6225.35888671875
2010-09-28,10534.099609375,10297.400390625,10415.7001953125,10489.7001953125,59875.0,6305.3662109375
2010-09-29,10682.099609375,10474.900390625,10504.5,10534.099609375,181388.0,6332.05419921875
2010-09-30,10726.400390625,10400.900390625,10474.900390625,10622.900390625,71159.0,6385.4326171875
2010-10-01,10711.599609375,10593.2998046875,10711.599609375,10608.099609375,47360.0,6376.5361328125
2010-10-04,10785.599609375,10622.900390625,10711.599609375,10711.599609375,80773.0,6438.74951171875
2010-10-05,10889.2001953125,10534.099609375,10785.599609375,10652.5,98938.0,6403.224609375
2010-10-06,10770.7998046875,10593.2998046875,10741.2001953125,10652.5,65569.0,6403.224609375
2010-10-07,10874.400390625,10622.900390625,10652.5,10844.7998046875,64917.0,6518.81591796875
2010-10-08,11392.2001953125,10859.599609375,10859.599609375,10933.599609375,126451.0,6572.1943359375
2010-10-11,11066.7001953125,10874.400390625,11066.7001953125,10948.400390625,29510.0,6581.0908203125
2010-10-12,10948.400390625,10741.2001953125,10948.400390625,10830.0,34890.0,6509.919921875
2010-10-13,10918.7998046875,10756.0,10830.0,10830.0,34005.0,6509.919921875
2010-10-14,10948.400390625,10770.7998046875,10948.400390625,10918.7998046875,32484.0,6563.29833984375
2010-10-15,10918.7998046875,10696.7998046875,10918.7998046875,10785.599609375,46215.0,6483.23193359375
2010-10-18,10800.400390625,10622.900390625,10785.599609375,10800.400390625,41051.0,6492.12841796875
2010-10-19,10889.2001953125,10696.7998046875,10889.2001953125,10785.599609375,52386.0,6483.23193359375
2010-10-20,10785.599609375,10652.5,10770.7998046875,10785.599609375,49155.0,6483.23193359375
2010-10-21,11244.2998046875,10696.7998046875,10696.7998046875,11244.2998046875,26350.0,6758.95703125
2010-10-22,11199.900390625,11037.099609375,11199.900390625,11140.7001953125,23068.0,6696.68212890625
2010-10-25,11185.099609375,10992.7998046875,11185.099609375,11140.7001953125,47232.0,6696.68212890625
2010-10-26,11451.400390625,11170.2998046875,11185.099609375,11421.7998046875,111790.0,6865.65234375
2010-10-27,12205.900390625,11510.599609375,11540.2001953125,11984.0,131125.0,7203.58984375
2010-10-28,11984.0,11702.900390625,11984.0,11895.2998046875,55055.0,7150.27197265625
2010-10-29,12132.0,11747.2998046875,11895.2998046875,12132.0,25336.0,7292.5537109375
2010-11-01,12220.7001953125,11880.5,12191.2001953125,12043.2001953125,41227.0,7239.17578125
2010-11-02,12191.2001953125,11732.5,11895.2998046875,11806.5,34417.0,7096.89404296875
2010-11-03,11895.2998046875,11717.7001953125,11806.5,11836.099609375,20983.0,7114.68798828125
2010-11-04,11984.0,11481.0,11836.099609375,11717.7001953125,54268.0,7043.51708984375
2010-11-05,11836.099609375,11451.400390625,11717.7001953125,11599.2998046875,66255.0,6972.34716796875
2010-11-08,11599.2998046875,11392.2001953125,11451.400390625,11540.2001953125,41243.0,6936.82177734375
2010-11-09,11628.900390625,11377.400390625,11540.2001953125,11540.2001953125,88442.0,6936.82177734375
2010-11-10,11643.7001953125,11481.0,11540.2001953125,11510.599609375,23068.0,6919.02880859375
2010-11-11,11540.2001953125,11392.2001953125,11481.0,11421.7998046875,56282.0,6865.65234375
2010-11-12,11481.0,11214.7001953125,11392.2001953125,11214.7001953125,42889.0,6741.1640625
2010-11-15,11481.0,11244.2998046875,11392.2001953125,11303.400390625,17783.0,6794.482421875
2010-11-16,11421.7998046875,11081.5,11303.400390625,11155.5,25137.0,6705.57861328125
2010-11-17,11140.7001953125,11022.2998046875,11022.2998046875,11140.7001953125,21595.0,6696.68212890625
