Date,High,Low,Open,Close,Volume,Adj Close
2015-08-03,22550.0,22250.0,22400.0,22400.0,170297.0,19925.42578125
2015-08-04,22900.0,22200.0,22450.0,22850.0,227954.0,20325.7109375
2015-08-05,23350.0,22700.0,22750.0,22900.0,209363.0,20370.1875
2015-08-06,23500.0,22950.0,23050.0,23050.0,253206.0,20503.6171875
2015-08-07,23200.0,22600.0,23000.0,22950.0,199570.0,20414.662109375
2015-08-10,23150.0,22350.0,23000.0,22400.0,237089.0,19925.42578125
2015-08-11,23150.0,22400.0,22750.0,22550.0,306555.0,20058.853515625
2015-08-12,23100.0,22500.0,22500.0,23100.0,554272.0,20548.095703125
2015-08-13,23400.0,22800.0,23050.0,22900.0,376719.0,20370.1875
2015-08-14,22900.0,22900.0,22900.0,22900.0,0.0,20370.1875
2015-08-17,23200.0,22350.0,22950.0,23200.0,400990.0,20637.046875
2015-08-18,23350.0,22800.0,23300.0,23150.0,289616.0,20592.5703125
2015-08-19,23100.0,22550.0,22950.0,22700.0,503035.0,20192.28125
2015-08-20,23200.0,22450.0,22800.0,22600.0,345110.0,20103.328125
2015-08-21,22350.0,21600.0,21900.0,21650.0,559305.0,19258.27734375
2015-08-24,21950.0,20850.0,21500.0,21750.0,442066.0,19347.23046875
2015-08-25,21850.0,21400.0,21650.0,21400.0,336698.0,19035.896484375
2015-08-26,22200.0,21200.0,21450.0,22150.0,409496.0,19703.04296875
2015-08-27,22350.0,21850.0,22100.0,22050.0,293066.0,19614.08984375
2015-08-28,22400.0,21950.0,22300.0,22100.0,366175.0,19658.56640625
2015-08-31,22200.0,21850.0,22150.0,22100.0,442467.0,19658.56640625
2015-09-01,22300.0,21850.0,22000.0,21900.0,215613.0,19480.658203125
2015-09-02,21900.0,21500.0,21650.0,21750.0,230993.0,19347.23046875
2015-09-03,22100.0,21600.0,21750.0,21650.0,389710.0,19258.27734375
2015-09-04,21700.0,21450.0,21650.0,21650.0,351656.0,19258.27734375
2015-09-07,21950.0,21500.0,21650.0,21800.0,243252.0,19391.70703125
2015-09-08,22050.0,21700.0,21750.0,21950.0,301306.0,19525.13671875
2015-09-09,22550.0,22000.0,22100.0,22300.0,345562.0,19836.47265625
2015-09-10,22700.0,22150.0,22250.0,22650.0,288501.0,20147.806640625
2015-09-11,22650.0,22450.0,22550.0,22550.0,115160.0,20058.853515625
2015-09-14,22900.0,22400.0,22700.0,22550.0,164429.0,20058.853515625
2015-09-15,22900.0,22550.0,22650.0,22850.0,169434.0,20325.7109375
2015-09-16,22900.0,22650.0,22900.0,22750.0,204234.0,20236.759765625
2015-09-17,22900.0,22450.0,22900.0,22500.0,196106.0,20014.376953125
2015-09-18,22950.0,22500.0,22550.0,22950.0,226214.0,20414.662109375
2015-09-21,22950.0,22650.0,22850.0,22800.0,115837.0,20281.234375
2015-09-22,22900.0,22650.0,22900.0,22700.0,143592.0,20192.28125
2015-09-23,22700.0,22350.0,22550.0,22600.0,130071.0,20103.328125
2015-09-24,22750.0,22450.0,22750.0,22650.0,97887.0,20147.806640625
2015-09-25,22700.0,22450.0,22650.0,22600.0,105712.0,20103.328125
2015-09-30,22800.0,22450.0,22450.0,22800.0,157675.0,20281.234375
2015-10-01,23800.0,22850.0,22950.0,23700.0,352502.0,21081.810546875
2015-10-02,23800.0,23450.0,23700.0,23700.0,223985.0,21081.810546875
2015-10-05,23900.0,23450.0,23750.0,23600.0,199509.0,20992.857421875
2015-10-06,23800.0,23050.0,23600.0,23300.0,236973.0,20725.998046875
2015-10-07,23400.0,23100.0,23350.0,23400.0,170938.0,20814.951171875
2015-10-08,23300.0,22850.0,23200.0,23050.0,280529.0,20503.6171875
2015-10-12,23400.0,22800.0,23300.0,23200.0,286531.0,20637.046875
2015-10-13,23300.0,22850.0,23200.0,23300.0,303585.0,20725.998046875
2015-10-14,23600.0,23200.0,23350.0,23400.0,215574.0,20814.951171875
2015-10-15,23550.0,23250.0,23500.0,23300.0,132384.0,20725.998046875
2015-10-16,23400.0,23100.0,23400.0,23150.0,198665.0,20592.5703125
2015-10-19,23250.0,22800.0,23200.0,22850.0,157039.0,20325.7109375
2015-10-20,23150.0,22800.0,22850.0,23000.0,136938.0,20459.140625
2015-10-21,23050.0,22900.0,23000.0,22950.0,105952.0,20414.662109375
2015-10-22,23100.0,22700.0,22900.0,22800.0,125061.0,20281.234375
2015-10-23,23100.0,22800.0,22950.0,22900.0,97659.0,20370.1875
2015-10-26,23050.0,22800.0,23050.0,22950.0,69602.0,20414.662109375
2015-10-27,23000.0,22750.0,22950.0,22900.0,120357.0,20370.1875
2015-10-28,23000.0,22750.0,23000.0,22950.0,136591.0,20414.662109375
2015-10-29,23050.0,22800.0,23000.0,23000.0,120454.0,20459.140625
2015-10-30,23050.0,22750.0,22900.0,22900.0,149303.0,20370.1875
2015-11-02,23000.0,22500.0,22900.0,22850.0,223151.0,20325.7109375
2015-11-03,23100.0,22750.0,22950.0,23100.0,163132.0,20548.095703125
2015-11-04,23250.0,22900.0,23200.0,22950.0,80528.0,20414.662109375
2015-11-05,23150.0,22900.0,22950.0,23000.0,59784.0,20459.140625
2015-11-06,23050.0,22700.0,22900.0,22700.0,121043.0,20192.28125
2015-11-09,22750.0,22300.0,22700.0,22600.0,243588.0,20103.328125
2015-11-10,22650.0,22300.0,22500.0,22500.0,144788.0,20014.376953125
2015-11-11,22500.0,22150.0,22300.0,22150.0,139712.0,19703.04296875
2015-11-12,22300.0,21550.0,22200.0,21550.0,358067.0,19169.32421875
2015-11-13,22100.0,21500.0,21500.0,21800.0,370879.0,19391.70703125
2015-11-16,22550.0,21750.0,21750.0,22500.0,279790.0,20014.376953125
2015-11-17,23350.0,22600.0,22600.0,23300.0,404437.0,20725.998046875
2015-11-18,23350.0,22800.0,23350.0,23250.0,256033.0,20681.5234375
2015-11-19,23550.0,23250.0,23300.0,23450.0,200351.0,20859.4296875
2015-11-20,23550.0,23200.0,23400.0,23550.0,122999.0,20948.380859375
2015-11-23,23600.0,23250.0,23500.0,23550.0,176597.0,20948.380859375
2015-11-24,23700.0,23450.0,23550.0,23550.0,136759.0,20948.380859375
2015-11-25,23650.0,23150.0,23600.0,23400.0,190821.0,20814.951171875
2015-11-26,23800.0,23300.0,23550.0,23800.0,231179.0,21170.763671875
2015-11-27,24300.0,23450.0,23650.0,24050.0,436929.0,21393.146484375
2015-11-30,24950.0,23950.0,24350.0,24150.0,584373.0,21482.099609375
2015-12-01,24700.0,24150.0,24250.0,24600.0,273488.0,21882.38671875
2015-12-02,24750.0,24450.0,24600.0,24550.0,189453.0,21837.908203125
2015-12-03,24850.0,24250.0,24550.0,24800.0,237188.0,22060.2890625
2015-12-04,24800.0,24450.0,24500.0,24750.0,127719.0,22015.814453125
2015-12-07,24950.0,24550.0,24850.0,24850.0,227464.0,22104.767578125
2015-12-08,24900.0,24650.0,24800.0,24700.0,177785.0,21971.3359375
2015-12-09,24700.0,24150.0,24700.0,24150.0,133881.0,21482.099609375
2015-12-10,24300.0,23800.0,24200.0,24200.0,242274.0,21526.57421875
2015-12-11,24300.0,23600.0,23900.0,23650.0,197112.0,21037.33203125
2015-12-14,23850.0,23450.0,23650.0,23850.0,142526.0,21215.23828125
2015-12-15,24100.0,23600.0,23900.0,23650.0,164158.0,21037.33203125
2015-12-16,24050.0,23600.0,23600.0,24000.0,135312.0,21348.66796875
2015-12-17,24150.0,23650.0,24100.0,23850.0,94037.0,21215.23828125
2015-12-18,24400.0,23600.0,23850.0,24400.0,225926.0,21704.48046875
2015-12-21,24600.0,24200.0,24400.0,24400.0,112959.0,21704.48046875
2015-12-22,24500.0,24100.0,24500.0,24400.0,135589.0,21704.48046875
2015-12-23,24500.0,24100.0,24500.0,24150.0,107819.0,21482.099609375
2015-12-24,24300.0,24100.0,24200.0,24100.0,162069.0,21437.62109375
2015-12-28,24150.0,23900.0,24150.0,23950.0,218024.0,21304.19140625
2015-12-29,23400.0,23000.0,23250.0,23200.0,211351.0,21536.265625
2015-12-30,23550.0,23150.0,23150.0,23400.0,128951.0,21721.919921875
2016-01-04,23400.0,22800.0,23300.0,22800.0,168023.0,21164.94921875
2016-01-05,23600.0,22650.0,22800.0,23600.0,206966.0,21907.578125
2016-01-06,23800.0,23150.0,23350.0,23700.0,177446.0,22000.408203125
2016-01-07,27550.0,23850.0,23850.0,26550.0,2256936.0,24646.025390625
2016-01-08,28450.0,25800.0,26450.0,27500.0,1480328.0,25527.8984375
2016-01-11,28000.0,27250.0,27350.0,27900.0,567492.0,25899.21484375
2016-01-12,28350.0,27800.0,27800.0,28000.0,356766.0,25992.04296875
2016-01-13,28100.0,27150.0,28100.0,27950.0,389642.0,25945.62890625
2016-01-14,27950.0,27450.0,27500.0,27950.0,166698.0,25945.62890625
2016-01-15,28350.0,27400.0,28050.0,27600.0,264294.0,25620.7265625
2016-01-18,27950.0,27300.0,27600.0,27300.0,209828.0,25342.2421875
2016-01-19,29450.0,27400.0,27500.0,28850.0,724918.0,26781.087890625
2016-01-20,29650.0,28100.0,28750.0,29150.0,587647.0,27059.572265625
2016-01-21,29300.0,27800.0,29200.0,28250.0,331810.0,26224.115234375
2016-01-22,28500.0,27400.0,28150.0,27800.0,399259.0,25806.384765625
2016-01-25,28450.0,27600.0,27800.0,28150.0,193243.0,26131.28515625
2016-01-26,28300.0,27550.0,27900.0,27650.0,153261.0,25667.142578125
2016-01-27,28250.0,27300.0,27950.0,27950.0,328488.0,25945.62890625
2016-01-28,29750.0,27700.0,27950.0,29450.0,430271.0,27338.05859375
2016-01-29,30000.0,29000.0,29600.0,29750.0,284609.0,27616.546875
2016-02-01,30800.0,29900.0,30500.0,30650.0,491963.0,28452.00390625
2016-02-02,31500.0,29850.0,30650.0,30750.0,418480.0,28544.83203125
2016-02-03,31050.0,29950.0,30400.0,30900.0,337279.0,28684.07421875
2016-02-04,31000.0,29500.0,31000.0,29950.0,507104.0,27802.203125
2016-02-05,30950.0,29650.0,30100.0,30750.0,312688.0,28544.83203125
2016-02-11,31150.0,29950.0,30400.0,31050.0,338420.0,28823.318359375
2016-02-12,31850.0,29950.0,31250.0,30600.0,534830.0,28405.58984375
2016-02-15,31000.0,30050.0,30800.0,31000.0,181148.0,28776.904296875
2016-02-16,31350.0,30450.0,30700.0,31300.0,201503.0,29055.390625
2016-02-17,31300.0,29650.0,30950.0,30600.0,467637.0,28405.58984375
2016-02-18,31200.0,29950.0,30700.0,31000.0,387963.0,28776.904296875
2016-02-19,31150.0,29950.0,30600.0,30200.0,380778.0,28034.2734375
2016-02-22,30600.0,29800.0,30050.0,30600.0,204280.0,28405.58984375
2016-02-23,30650.0,30100.0,30650.0,30350.0,100223.0,28173.517578125
2016-02-24,30300.0,29100.0,30200.0,29350.0,312555.0,27245.23046875
2016-02-25,30350.0,29050.0,29350.0,30350.0,282996.0,28173.517578125
2016-02-26,30600.0,29800.0,30400.0,30400.0,226635.0,28219.931640625
2016-02-29,30400.0,29000.0,30400.0,29450.0,311951.0,27338.05859375
2016-03-02,29900.0,28850.0,29500.0,29000.0,305330.0,26920.330078125
2016-03-03,29150.0,28700.0,29000.0,28950.0,365132.0,26873.916015625
2016-03-04,29000.0,28050.0,29000.0,28350.0,494534.0,26316.943359375
2016-03-07,29350.0,28350.0,28400.0,29200.0,231074.0,27105.98828125
2016-03-08,29450.0,28600.0,28850.0,29350.0,191206.0,27245.23046875
2016-03-09,29850.0,29050.0,29050.0,29850.0,198707.0,27709.373046875
2016-03-10,30000.0,29400.0,29850.0,29650.0,249089.0,27523.716796875
2016-03-11,29400.0,28800.0,29300.0,29100.0,267659.0,27013.158203125
2016-03-14,29450.0,29050.0,29250.0,29250.0,136444.0,27152.400390625
2016-03-15,31450.0,29150.0,29500.0,31300.0,567837.0,29055.390625
2016-03-16,31400.0,30500.0,31400.0,30650.0,325073.0,28452.00390625
2016-03-17,31650.0,30650.0,30950.0,31250.0,270354.0,29008.974609375
2016-03-18,31650.0,30700.0,31000.0,31400.0,321828.0,29148.220703125
2016-03-21,31750.0,30850.0,31200.0,31050.0,159760.0,28823.318359375
2016-03-22,31650.0,30700.0,31350.0,31500.0,294245.0,29241.048828125
2016-03-23,31800.0,31100.0,31550.0,31400.0,159895.0,29148.220703125
2016-03-24,31300.0,30250.0,31050.0,30250.0,188524.0,28080.689453125
2016-03-25,30950.0,30200.0,30300.0,30400.0,86422.0,28219.931640625
2016-03-28,30650.0,29900.0,30650.0,30500.0,80696.0,28312.759765625
2016-03-29,30750.0,30200.0,30300.0,30500.0,189392.0,28312.759765625
2016-03-30,30500.0,29300.0,30500.0,29500.0,391157.0,27384.47265625
2016-03-31,29600.0,28850.0,29500.0,28900.0,265087.0,26827.5
2016-04-01,28000.0,26600.0,28000.0,26950.0,4403202.0,25017.341796875
2016-04-04,27700.0,27100.0,27400.0,27350.0,656276.0,25388.65625
2016-04-05,27800.0,26850.0,27350.0,27500.0,633211.0,25527.8984375
2016-04-06,28050.0,27300.0,27700.0,27800.0,547724.0,25806.384765625
2016-04-07,27900.0,27050.0,27750.0,27150.0,285297.0,25202.998046875
2016-04-08,28000.0,27000.0,27100.0,27800.0,506279.0,25806.384765625
2016-04-11,27950.0,27150.0,27650.0,27550.0,207366.0,25574.314453125
2016-04-12,27500.0,25950.0,27500.0,26650.0,534925.0,24738.85546875
2016-04-14,27000.0,26300.0,26500.0,26500.0,484703.0,24599.611328125
2016-04-15,27300.0,26400.0,26500.0,27300.0,371540.0,25342.2421875
2016-04-18,27250.0,26550.0,27200.0,26850.0,201759.0,24924.513671875
2016-04-19,27200.0,26700.0,26800.0,26950.0,204551.0,25017.341796875
2016-04-20,27800.0,27000.0,27250.0,27300.0,452460.0,25342.2421875
2016-04-21,27250.0,26850.0,27250.0,27100.0,192497.0,25156.583984375
2016-04-22,27250.0,26950.0,27200.0,27050.0,322381.0,25110.169921875
2016-04-25,27800.0,26850.0,27000.0,27700.0,300733.0,25713.556640625
2016-04-26,28850.0,27500.0,27800.0,28600.0,741991.0,26549.015625
2016-04-27,28750.0,28000.0,28450.0,28100.0,364500.0,26084.87109375
2016-04-28,28400.0,27550.0,28300.0,27900.0,180957.0,25899.21484375
2016-04-29,28250.0,27700.0,27850.0,27950.0,140328.0,25945.62890625
2016-05-02,28000.0,27450.0,27950.0,27600.0,110683.0,25620.7265625
2016-05-03,27750.0,26650.0,27500.0,27000.0,369913.0,25063.755859375
2016-05-04,26900.0,25850.0,26500.0,26100.0,505670.0,24228.296875
2016-05-09,27350.0,26200.0,26350.0,27350.0,548323.0,25388.65625
2016-05-10,27300.0,26700.0,27250.0,27300.0,157996.0,25342.2421875
2016-05-11,27450.0,26750.0,27450.0,27050.0,149092.0,25110.169921875
2016-05-12,27700.0,26950.0,26950.0,27400.0,210144.0,25435.0703125
2016-05-13,27700.0,26750.0,27300.0,26900.0,133927.0,24970.92578125
2016-05-16,27450.0,26250.0,26900.0,26550.0,312750.0,24646.025390625
2016-05-17,26750.0,25650.0,26650.0,26500.0,450280.0,24599.611328125
2016-05-18,26450.0,25550.0,26450.0,25750.0,304705.0,23903.396484375
2016-05-19,25950.0,25600.0,25600.0,25750.0,173426.0,23903.396484375
2016-05-20,25950.0,24850.0,25800.0,25150.0,378352.0,23346.423828125
2016-05-23,26200.0,25350.0,25400.0,26000.0,371812.0,24135.46875
2016-05-24,25850.0,24900.0,24900.0,25600.0,382794.0,23764.15234375
2016-05-25,26000.0,25200.0,26000.0,25300.0,230419.0,23485.66796875
2016-05-26,25500.0,24700.0,25300.0,24750.0,301484.0,22975.109375
2016-05-27,25300.0,24850.0,24950.0,25250.0,223612.0,23439.251953125
2016-05-30,25400.0,24750.0,25300.0,25000.0,171202.0,23207.181640625
2016-05-31,25250.0,24850.0,25000.0,25100.0,203538.0,23300.009765625
2016-06-01,25300.0,24950.0,25200.0,25150.0,142124.0,23346.423828125
2016-06-02,25350.0,24700.0,25300.0,24700.0,255292.0,22928.693359375
2016-06-03,24800.0,24200.0,24700.0,24350.0,237766.0,22603.79296875
2016-06-07,24600.0,24300.0,24350.0,24600.0,327248.0,22835.8671875
2016-06-08,24800.0,24000.0,24550.0,24550.0,414586.0,22789.451171875
2016-06-09,25350.0,24500.0,24550.0,25150.0,483726.0,23346.423828125
2016-06-10,25500.0,25050.0,25150.0,25300.0,272657.0,23485.66796875
2016-06-13,25350.0,24400.0,25300.0,24750.0,341280.0,22975.109375
2016-06-14,24950.0,24500.0,24550.0,24700.0,207843.0,22928.693359375
2016-06-15,25000.0,24600.0,24850.0,24900.0,204242.0,23114.3515625
2016-06-16,25100.0,24250.0,24900.0,24500.0,187679.0,22743.037109375
2016-06-17,24850.0,24450.0,24750.0,24450.0,173086.0,22696.623046875
2016-06-20,24850.0,24250.0,24800.0,24550.0,211003.0,22789.451171875
2016-06-21,24800.0,24400.0,24650.0,24450.0,127461.0,22696.623046875
2016-06-22,24550.0,23800.0,24550.0,24150.0,555017.0,22418.13671875
2016-06-23,24200.0,23850.0,24150.0,24050.0,169255.0,22325.30859375
2016-06-24,24250.0,22950.0,24150.0,23450.0,291813.0,21768.3359375
2016-06-27,23700.0,23000.0,23000.0,23650.0,226759.0,21953.9921875
2016-06-28,24100.0,23500.0,23650.0,23750.0,155184.0,22046.822265625
2016-06-29,24100.0,23650.0,24000.0,24000.0,160384.0,22278.892578125
2016-06-30,24250.0,23700.0,24000.0,23850.0,242182.0,22139.650390625
2016-07-01,23950.0,23650.0,23900.0,23800.0,191688.0,22093.236328125
2016-07-04,24250.0,23800.0,23900.0,23850.0,154468.0,22139.650390625
2016-07-05,24100.0,23750.0,23950.0,24000.0,79932.0,22278.892578125
2016-07-06,24300.0,23750.0,23900.0,24100.0,197251.0,22371.72265625
2016-07-07,24200.0,23950.0,24100.0,24100.0,206814.0,22371.72265625
2016-07-08,24250.0,23800.0,24200.0,24050.0,131557.0,22325.30859375
2016-07-11,24550.0,24050.0,24100.0,24550.0,207895.0,22789.451171875
2016-07-12,24600.0,24300.0,24600.0,24300.0,182993.0,22557.380859375
2016-07-13,24650.0,24300.0,24400.0,24350.0,185746.0,22603.79296875
2016-07-14,24400.0,24000.0,24350.0,24050.0,315897.0,22325.30859375
2016-07-15,24400.0,24100.0,24200.0,24200.0,143684.0,22464.55078125
2016-07-18,24300.0,23900.0,24250.0,24000.0,150785.0,22278.892578125
2016-07-19,24150.0,23750.0,24050.0,23900.0,193216.0,22186.06640625
2016-07-20,23950.0,23400.0,23950.0,23550.0,235278.0,21861.166015625
2016-07-21,23700.0,23100.0,23550.0,23350.0,433344.0,21675.5078125
2016-07-22,23400.0,23100.0,23250.0,23400.0,230196.0,21721.919921875
2016-07-25,23700.0,23050.0,23500.0,23150.0,245913.0,21489.849609375
2016-07-26,23500.0,23000.0,23200.0,23400.0,192413.0,21721.919921875
2016-07-27,23500.0,23250.0,23400.0,23250.0,144591.0,21582.677734375
2016-07-28,23400.0,23150.0,23250.0,23250.0,134353.0,21582.677734375
2016-07-29,23200.0,22450.0,23200.0,22500.0,559494.0,20886.462890625
2016-08-01,22700.0,22300.0,22450.0,22450.0,230639.0,20840.048828125
2016-08-02,22750.0,22450.0,22450.0,22700.0,206716.0,21072.119140625
2016-08-03,22850.0,22500.0,22700.0,22800.0,206823.0,21164.94921875
2016-08-04,22900.0,22650.0,22800.0,22800.0,190591.0,21164.94921875
2016-08-05,23000.0,22500.0,22950.0,22600.0,210915.0,20979.291015625
2016-08-08,22800.0,22500.0,22600.0,22600.0,123204.0,20979.291015625
2016-08-09,23000.0,22600.0,22700.0,23000.0,163981.0,21350.607421875
2016-08-10,23000.0,22650.0,23000.0,22700.0,184075.0,21072.119140625
2016-08-11,22900.0,22600.0,22650.0,22800.0,190601.0,21164.94921875
2016-08-12,22900.0,22600.0,22750.0,22650.0,213966.0,21025.70703125
2016-08-16,22950.0,22650.0,22750.0,22900.0,193678.0,21257.77734375
2016-08-17,23050.0,22350.0,22850.0,22350.0,381566.0,20747.21875
2016-08-18,22700.0,22350.0,22500.0,22500.0,255426.0,20886.462890625
2016-08-19,22450.0,21700.0,22300.0,21800.0,648569.0,20236.662109375
2016-08-22,21850.0,21150.0,21850.0,21350.0,377397.0,19818.93359375
2016-08-23,21650.0,21250.0,21300.0,21300.0,266725.0,19772.517578125
2016-08-24,21950.0,21400.0,21600.0,21900.0,223583.0,20329.490234375
2016-08-25,21900.0,21550.0,21800.0,21700.0,143752.0,20143.833984375
2016-08-26,21800.0,21500.0,21650.0,21750.0,134880.0,20190.248046875
2016-08-29,22050.0,21700.0,21800.0,21800.0,193323.0,20236.662109375
2016-08-30,22150.0,21800.0,21800.0,22100.0,196844.0,20515.1484375
2016-08-31,22150.0,21800.0,21900.0,21900.0,268402.0,20329.490234375
2016-09-01,22000.0,21700.0,21700.0,21850.0,141421.0,20283.076171875
2016-09-02,22150.0,21750.0,21850.0,22100.0,143362.0,20515.1484375
2016-09-05,22650.0,22350.0,22350.0,22400.0,187755.0,20793.634765625
2016-09-06,22550.0,22400.0,22500.0,22400.0,110492.0,20793.634765625
2016-09-07,22850.0,22500.0,22550.0,22800.0,319295.0,21164.94921875
2016-09-08,23100.0,22700.0,22800.0,23000.0,328248.0,21350.607421875
2016-09-09,23100.0,22750.0,23050.0,23050.0,251033.0,21397.01953125
2016-09-12,23200.0,22850.0,22900.0,23100.0,260829.0,21443.435546875
2016-09-13,23250.0,22950.0,23000.0,23050.0,338366.0,21397.01953125
2016-09-19,23050.0,22600.0,23000.0,22700.0,357047.0,21072.119140625
2016-09-20,22900.0,22500.0,22750.0,22750.0,252112.0,21118.53515625
2016-09-21,23100.0,22750.0,22750.0,23050.0,168758.0,21397.01953125
2016-09-22,23250.0,23050.0,23250.0,23200.0,117694.0,21536.265625
2016-09-23,23250.0,23000.0,23000.0,23000.0,229205.0,21350.607421875
2016-09-26,23350.0,23000.0,23100.0,23150.0,204563.0,21489.849609375
2016-09-27,23200.0,22900.0,23100.0,23100.0,219016.0,21443.435546875
2016-09-28,23250.0,22750.0,23100.0,22750.0,264650.0,21118.53515625
2016-09-29,22950.0,22750.0,22800.0,22750.0,149960.0,21118.53515625
2016-09-30,22850.0,22550.0,22600.0,22550.0,138154.0,20932.876953125
2016-10-04,22800.0,22500.0,22700.0,22650.0,96127.0,21025.70703125
2016-10-05,22650.0,22200.0,22650.0,22250.0,318632.0,20654.390625
2016-10-06,22400.0,21850.0,22300.0,21850.0,382365.0,20283.076171875
2016-10-07,22400.0,21900.0,21900.0,22000.0,233371.0,20422.318359375
2016-10-10,22400.0,21950.0,21950.0,22200.0,122579.0,20607.9765625
2016-10-11,22450.0,22050.0,22300.0,22150.0,162196.0,20561.5625
2016-10-12,22350.0,22100.0,22200.0,22350.0,99646.0,20747.21875
2016-10-13,22250.0,21950.0,22250.0,22000.0,197932.0,20422.318359375
2016-10-14,22150.0,21600.0,21900.0,21650.0,347970.0,20097.41796875
2016-10-17,21800.0,21500.0,21650.0,21500.0,278569.0,19958.17578125
2016-10-18,21600.0,21500.0,21550.0,21600.0,142446.0,20051.00390625
2016-10-19,21600.0,21150.0,21600.0,21250.0,356103.0,19726.103515625
2016-10-20,21450.0,21250.0,21350.0,21350.0,164091.0,19818.93359375
2016-10-21,21550.0,21200.0,21350.0,21450.0,174629.0,19911.76171875
2016-10-24,21450.0,21050.0,21400.0,21100.0,273759.0,19586.861328125
2016-10-25,21150.0,20700.0,21150.0,20750.0,283749.0,19261.9609375
2016-10-26,20700.0,20150.0,20700.0,20300.0,358921.0,18844.232421875
2016-10-27,20750.0,20350.0,20400.0,20750.0,236129.0,19261.9609375
2016-10-28,22200.0,21300.0,21400.0,21600.0,1046962.0,20051.00390625
2016-10-31,22200.0,21800.0,21800.0,22000.0,634929.0,20422.318359375
2016-11-01,22050.0,21300.0,22000.0,21450.0,187802.0,19911.76171875
2016-11-02,21500.0,20850.0,21450.0,21200.0,240777.0,19679.689453125
2016-11-03,21450.0,21100.0,21100.0,21300.0,213749.0,19772.517578125
2016-11-04,21550.0,21000.0,21400.0,21200.0,155917.0,19679.689453125
2016-11-07,21650.0,21150.0,21400.0,21350.0,190291.0,19818.93359375
2016-11-08,21550.0,21250.0,21450.0,21500.0,104928.0,19958.17578125
2016-11-09,21600.0,20700.0,21500.0,21300.0,415076.0,19772.517578125
2016-11-10,21750.0,21300.0,21350.0,21650.0,191182.0,20097.41796875
2016-11-11,21700.0,21300.0,21600.0,21500.0,156973.0,19958.17578125
2016-11-14,21600.0,21350.0,21500.0,21550.0,112045.0,20004.58984375
2016-11-15,21550.0,21150.0,21550.0,21200.0,221165.0,19679.689453125
2016-11-16,21450.0,21050.0,21350.0,21150.0,249284.0,19633.275390625
2016-11-17,21250.0,21050.0,21250.0,21100.0,227334.0,19586.861328125
2016-11-18,21150.0,20900.0,21150.0,20950.0,139135.0,19447.6171875
2016-11-21,21050.0,20750.0,20900.0,20900.0,102730.0,19401.203125
2016-11-22,21000.0,20800.0,20850.0,20900.0,143643.0,19401.203125
2016-11-23,20950.0,20800.0,20900.0,20850.0,113111.0,19354.7890625
2016-11-24,21000.0,20600.0,20800.0,20800.0,177844.0,19308.375
2016-11-25,21250.0,20750.0,20850.0,21250.0,189869.0,19726.103515625
2016-11-28,21450.0,21100.0,21450.0,21250.0,133058.0,19726.103515625
2016-11-29,21700.0,21150.0,21200.0,21550.0,246649.0,20004.58984375
2016-11-30,21950.0,21500.0,21650.0,21750.0,330855.0,20190.248046875
2016-12-01,21700.0,21400.0,21650.0,21450.0,178124.0,19911.76171875
2016-12-02,21550.0,21000.0,21450.0,21050.0,226978.0,19540.4453125
2016-12-05,21400.0,20950.0,21000.0,21150.0,142750.0,19633.275390625
2016-12-06,21900.0,21250.0,21400.0,21850.0,262984.0,20283.076171875
2016-12-07,21900.0,21550.0,21900.0,21650.0,186265.0,20097.41796875
2016-12-08,21900.0,21650.0,21750.0,21900.0,184564.0,20329.490234375
2016-12-09,22100.0,21750.0,21800.0,21950.0,229414.0,20375.904296875
2016-12-12,22000.0,21700.0,21950.0,21800.0,120857.0,20236.662109375
2016-12-13,21950.0,21650.0,21800.0,21950.0,233264.0,20375.904296875
2016-12-14,22050.0,21750.0,22050.0,21750.0,160318.0,20190.248046875
2016-12-15,21950.0,21600.0,21600.0,21900.0,109911.0,20329.490234375
2016-12-16,21950.0,21750.0,21850.0,21800.0,171577.0,20236.662109375
2016-12-19,22000.0,21850.0,21850.0,22000.0,178669.0,20422.318359375
2016-12-20,22300.0,21950.0,22100.0,22250.0,276094.0,20654.390625
2016-12-21,22300.0,22100.0,22250.0,22100.0,208609.0,20515.1484375
2016-12-22,22250.0,22000.0,22250.0,22150.0,194811.0,20561.5625
2016-12-23,22200.0,22000.0,22150.0,22100.0,168364.0,20515.1484375
2016-12-26,22300.0,22100.0,22150.0,22300.0,265067.0,20700.806640625
2016-12-27,22600.0,22250.0,22400.0,22400.0,600857.0,20793.634765625
2016-12-28,21750.0,21150.0,21600.0,21300.0,485834.0,20600.205078125
2016-12-29,21400.0,21050.0,21400.0,21100.0,150989.0,20406.77734375
2017-01-02,21150.0,20650.0,21100.0,20900.0,200092.0,20213.34765625
2017-01-03,21300.0,20750.0,20900.0,21300.0,154765.0,20600.205078125
2017-01-04,21300.0,21000.0,21300.0,21100.0,126132.0,20406.77734375
2017-01-05,21400.0,21100.0,21250.0,21300.0,187376.0,20600.205078125
2017-01-06,21350.0,21200.0,21300.0,21350.0,80523.0,20648.5625
2017-01-09,21400.0,21150.0,21350.0,21200.0,88044.0,20503.490234375
2017-01-10,21200.0,20750.0,21200.0,20800.0,196320.0,20116.6328125
2017-01-11,21000.0,20750.0,20800.0,20950.0,158334.0,20261.705078125
2017-01-12,21000.0,20700.0,20950.0,20900.0,184873.0,20213.34765625
